2973.0 -0.15318668 0.0099995 2973000
2974.0 -0.15320632 0.0099995 2974000
2975.0 -0.15322600 0.0099995 2975000
2976.0 -0.15324573 0.0099995 2976000
2977.0 -0.15326550 0.0099995 2977000
2978.0 -0.15328533 0.0099995 2978000
2979.0 -0.15330520 0.0099995 2979000
2980.0 -0.15332512 0.0099995 2980000
2981.0 -0.15334509 0.0099995 2981000
2982.0 -0.15336511 0.0099995 2982000
2983.0 -0.15338517 0.0099995 2983000
2984.0 -0.15340529 0.0099995 2984000
2985.0 -0.15342546 0.0099995 2985000
2986.0 -0.15344568 0.0099995 2986000
2987.0 -0.15346595 0.0099995 2987000
2988.0 -0.15348627 0.0099995 2988000
2989.0 -0.15350665 0.0099995 2989000
2990.0 -0.15352707 0.0099995 2990000
2991.0 -0.15354756 0.0099995 2991000
2992.0 -0.15356809 0.0099995 2992000
2993.0 -0.15358868 0.0099995 2993000
2994.0 -0.15360933 0.0099995 2994000
2995.0 -0.15363003 0.0099995 2995000
2996.0 -0.15365079 0.0099995 2996000
2997.0 -0.15367161 0.0099995 2997000
2998.0 -0.15369248 0.0099995 2998000
2999.0 -0.15371341 0.0099995 2999000
3000.0 -0.15373440 0.0099995 3000000
3001.0 -0.15375545 0.0099995 3001000
3002.0 -0.15377656 0.0099995 3002000
3003.0 -0.15379773 0.0099995 3003000
3004.0 -0.15381896 0.0099995 3004000
3005.0 -0.15384025 0.0099995 3005000
3006.0 -0.15386161 0.0099995 3006000
3007.0 -0.15388303 0.0099995 3007000
3008.0 -0.15390451 0.0099995 3008000
3009.0 -0.15392606 0.0099995 3009000
3010.0 -0.15394767 0.0099995 3010000
3011.0 -0.15396935 0.0099995 3011000
3012.0 -0.15399110 0.0099995 3012000
3013.0 -0.15401292 0.0099995 3013000
3014.0 -0.15403480 0.0099995 3014000
3015.0 -0.15405675 0.0099995 3015000
3016.0 -0.15407877 0.0099995 3016000
3017.0 -0.15410087 0.0099995 3017000
3018.0 -0.15412303 0.0099995 3018000
3019.0 -0.15414527 0.0099995 3019000
3020.0 -0.15416758 0.0099995 3020000
3021.0 -0.15418997 0.0099995 3021000
3022.0 -0.15421243 0.0099995 3022000
3023.0 -0.15423497 0.0099995 3023000
3024.0 -0.15425759 0.0099995 3024000
3025.0 -0.15428028 0.0099995 3025000
3026.0 -0.15430305 0.0099995 3026000
3027.0 -0.15432591 0.0099995 3027000
3028.0 -0.15434884 0.0099995 3028000
3029.0 -0.15437186 0.0099995 3029000
3030.0 -0.15439496 0.0099995 3030000
3031.0 -0.15441814 0.0099995 3031000
3032.0 -0.15444141 0.0099995 3032000
3033.0 -0.15446477 0.0099995 3033000
3034.0 -0.15448822 0.0099995 3034000
3035.0 -0.15451175 0.0099995 3035000
3036.0 -0.15453538 0.0099995 3036000
3037.0 -0.15455909 0.0099995 3037000
3038.0 -0.15458290 0.0099995 3038000
3039.0 -0.15460681 0.0099995 3039000
3040.0 -0.15463081 0.0099995 3040000
3041.0 -0.15465491 0.0099995 3041000
3042.0 -0.15467910 0.0099995 3042000
3043.0 -0.15470340 0.0099995 3043000
3044.0 -0.15472779 0.0099995 3044000
3045.0 -0.15475230 0.0099995 3045000
3046.0 -0.15477690 0.0099995 3046000
3047.0 -0.15480161 0.0099995 3047000
3048.0 -0.15482643 0.0099995 3048000
3049.0 -0.15485136 0.0099995 3049000
3050.0 -0.15487640 0.0099995 3050000
3051.0 -0.15490155 0.0099995 3051000
3052.0 -0.15492682 0.0099995 3052000
3053.0 -0.15495220 0.0099995 3053000
3054.0 -0.15497770 0.0099995 3054000
3055.0 -0.15500333 0.0099995 3055000
3056.0 -0.15502907 0.0099995 3056000
3057.0 -0.15505494 0.0099995 3057000
3058.0 -0.15508094 0.0099995 3058000
3059.0 -0.15510707 0.0099995 3059000
3060.0 -0.15513332 0.0099995 3060000
3061.0 -0.15515972 0.0099995 3061000
3062.0 -0.15518624 0.0099995 3062000
3063.0 -0.15521291 0.0099995 3063000
3064.0 -0.15523972 0.0099995 3064000
3065.0 -0.15526667 0.0099995 3065000
3066.0 -0.15529376 0.0099995 3066000
3067.0 -0.15532101 0.0099995 3067000
3068.0 -0.15534841 0.0099995 3068000
3069.0 -0.15537596 0.0099995 3069000
3070.0 -0.15540367 0.0099995 3070000
3071.0 -0.15543154 0.0099995 3071000
3072.0 -0.15545958 0.0099995 3072000
3073.0 -0.15548779 0.0099995 3073000
3074.0 -0.15551616 0.0099995 3074000
3075.0 -0.15554471 0.0099995 3075000
3076.0 -0.15557344 0.0099995 3076000
3077.0 -0.15560236 0.0099995 3077000
3078.0 -0.15563145 0.0099995 3078000
3079.0 -0.15566074 0.0099995 3079000
3080.0 -0.15569023 0.0099995 3080000
3081.0 -0.15571991 0.0099995 3081000
3082.0 -0.15574980 0.0099995 3082000
3083.0 -0.15577990 0.0099995 3083000
3084.0 -0.15581021 0.0099995 3084000
3085.0 -0.15584074 0.0099995 3085000
3086.0 -0.15587150 0.0099995 3086000
3087.0 -0.15590249 0.0099995 3087000
3088.0 -0.15593371 0.0099995 3088000
3089.0 -0.15596517 0.0099995 3089000
3090.0 -0.15599689 0.0099995 3090000
3091.0 -0.15602886 0.0099995 3091000
3092.0 -0.15606109 0.0099995 3092000
3093.0 -0.15609359 0.0099995 3093000
3094.0 -0.15612636 0.0099995 3094000
3095.0 -0.15615943 0.0099995 3095000
3096.0 -0.15619278 0.0099995 3096000
3097.0 -0.15622644 0.0099995 3097000
3098.0 -0.15626041 0.0099995 3098000
3099.0 -0.15629470 0.0099995 3099000
3100.0 -0.15632932 0.0099995 3100000
3101.0 -0.15636429 0.0099995 3101000
3102.0 -0.15639960 0.0099995 3102000
3103.0 -0.15643528 0.0099995 3103000
3104.0 -0.15647134 0.0099995 3104000
3105.0 -0.15650779 0.0099995 3105000
3106.0 -0.15654464 0.0099995 3106000
3107.0 -0.15658191 0.0099995 3107000
3108.0 -0.15661961 0.0099995 3108000
3109.0 -0.15665776 0.0099995 3109000
3110.0 -0.15669638 0.0099995 3110000
3111.0 -0.15673549 0.0099995 3111000
3112.0 -0.15677510 0.0099995 3112000
3113.0 -0.15681524 0.0099995 3113000
3114.0 -0.15685593 0.0099995 3114000
3115.0 -0.15689720 0.0099995 3115000
3116.0 -0.15693906 0.0099995 3116000
3117.0 -0.15698154 0.0099995 3117000
3118.0 -0.15702469 0.0099995 3118000
3119.0 -0.15706852 0.0099995 3119000
3120.0 -0.15711307 0.0099995 3120000
3121.0 -0.15715839 0.0099995 3121000
3122.0 -0.15720450 0.0099995 3122000
3123.0 -0.15725145 0.0099995 3123000
3124.0 -0.15729929 0.0099995 3124000
3125.0 -0.15734807 0.0099995 3125000
3126.0 -0.15739784 0.0099995 3126000
3127.0 -0.15744867 0.0099995 3127000
3128.0 -0.15750063 0.0099995 3128000
3129.0 -0.15755377 0.0099995 3129000
3130.0 -0.15760819 0.0099995 3130000
3131.0 -0.15766397 0.0099995 3131000
3132.0 -0.15772122 0.0099995 3132000
3133.0 -0.15778002 0.0099995 3133000
3134.0 -0.15784051 0.0099995 3134000
3135.0 -0.15790282 0.0099995 3135000
3136.0 -0.15796709 0.0099995 3136000
3137.0 -0.15803348 0.0099995 3137000
3138.0 -0.15810218 0.0099995 3138000
3139.0 -0.15817337 0.0099995 3139000
3140.0 -0.15824729 0.0099995 3140000
3141.0 -0.15832416 0.0099995 3141000
3142.0 -0.15840427 0.0099995 3142000
3143.0 -0.15848788 0.0099995 3143000
3144.0 -0.15857529 0.0099995 3144000
3145.0 -0.15866683 0.0099995 3145000
3146.0 -0.15876278 0.0099995 3146000
3147.0 -0.15886345 0.0099995 3147000
3148.0 -0.15896905 0.0099995 3148000
3149.0 -0.15907972 0.0099995 3149000
3150.0 -0.15919549 0.0099995 3150000
3151.0 -0.15931616 0.0099995 3151000
3152.0 -0.15944133 0.0099995 3152000
3153.0 -0.15957033 0.0099995 3153000
3154.0 -0.15970225 0.0099995 3154000
3155.0 -0.15983595 0.0099995 3155000
3156.0 -0.15997017 0.0099995 3156000
3157.0 -0.16010364 0.0099995 3157000
3158.0 -0.16023515 0.0099995 3158000
3159.0 -0.16036369 0.0099995 3159000
3160.0 -0.16048844 0.0099995 3160000
3161.0 -0.16060883 0.0099995 3161000
3162.0 -0.16072449 0.0099995 3162000
3163.0 -0.16083525 0.0099995 3163000
3164.0 -0.16094109 0.0099995 3164000
3165.0 -0.16104207 0.0099995 3165000
3166.0 -0.16113834 0.0099995 3166000
3167.0 -0.16123012 0.0099995 3167000
3168.0 -0.16131761 0.0099995 3168000
3169.0 -0.16140106 0.0099995 3169000
3170.0 -0.16148068 0.0099995 3170000
3171.0 -0.16155672 0.0099995 3171000
3172.0 -0.16162939 0.0099995 3172000
3173.0 -0.16169888 0.0099995 3173000
3174.0 -0.16176540 0.0099995 3174000
3175.0 -0.16182911 0.0099995 3175000
3176.0 -0.16189017 0.0099995 3176000
3177.0 -0.16194875 0.0099995 3177000
3178.0 -0.16200498 0.0099995 3178000
3179.0 -0.16205898 0.0099995 3179000
3180.0 -0.16211087 0.0099995 3180000
3181.0 -0.16216076 0.0099995 3181000
3182.0 -0.16220875 0.0099995 3182000
3183.0 -0.16225494 0.0099995 3183000
3184.0 -0.16229941 0.0099995 3184000
3185.0 -0.16234224 0.0099995 3185000
3186.0 -0.16238351 0.0099995 3186000
3187.0 -0.16242328 0.0099995 3187000
3188.0 -0.16246163 0.0099995 3188000
3189.0 -0.16249862 0.0099995 3189000
3190.0 -0.16253430 0.0099995 3190000
3191.0 -0.16256874 0.0099995 3191000
3192.0 -0.16260197 0.0099995 3192000
3193.0 -0.16263406 0.0099995 3193000
3194.0 -0.16266505 0.0099995 3194000
3195.0 -0.16269498 0.0099995 3195000
3196.0 -0.16272391 0.0099995 3196000
3197.0 -0.16275186 0.0099995 3197000
3198.0 -0.16277887 0.0099995 3198000
3199.0 -0.16280499 0.0099995 3199000
3200.0 -0.16283025 0.0099995 3200000
3201.0 -0.16285468 0.0099995 3201000
3202.0 -0.16287832 0.0099995 3202000
3203.0 -0.16290119 0.0099995 3203000
3204.0 -0.16292333 0.0099995 3204000
3205.0 -0.16294476 0.0099995 3205000
3206.0 -0.16296551 0.0099995 3206000
3207.0 -0.16298561 0.0099995 3207000
3208.0 -0.16300509 0.0099995 3208000
3209.0 -0.16302396 0.0099995 3209000
3210.0 -0.16304225 0.0099995 3210000
3211.0 -0.16305998 0.0099995 3211000
3212.0 -0.16307717 0.0099995 3212000
3213.0 -0.16309385 0.0099995 3213000
3214.0 -0.16311003 0.0099995 3214000
3215.0 -0.16312574 0.0099995 3215000
3216.0 -0.16314098 0.0099995 3216000
3217.0 -0.16315579 0.0099995 3217000
3218.0 -0.16317016 0.0099995 3218000
3219.0 -0.16318413 0.0099995 3219000
3220.0 -0.16319771 0.0099995 3220000
3221.0 -0.16321091 0.0099995 3221000
3222.0 -0.16322374 0.0099995 3222000
3223.0 -0.16323623 0.0099995 3223000
3224.0 -0.16324837 0.0099995 3224000
3225.0 -0.16326020 0.0099995 3225000
3226.0 -0.16327171 0.0099995 3226000
3227.0 -0.16328292 0.0099995 3227000
3228.0 -0.16329384 0.0099995 3228000
3229.0 -0.16330449 0.0099995 3229000
3230.0 -0.16331487 0.0099995 3230000
3231.0 -0.16332499 0.0099995 3231000
3232.0 -0.16333486 0.0099995 3232000
3233.0 -0.16334450 0.0099995 3233000
3234.0 -0.16335391 0.0099995 3234000
3235.0 -0.16336310 0.0099995 3235000
3236.0 -0.16337207 0.0099995 3236000
3237.0 -0.16338085 0.0099995 3237000
3238.0 -0.16338942 0.0099995 3238000
3239.0 -0.16339781 0.0099995 3239000
3240.0 -0.16340602 0.0099995 3240000
3241.0 -0.16341405 0.0099995 3241000
3242.0 -0.16342191 0.0099995 3242000
3243.0 -0.16342961 0.0099995 3243000
3244.0 -0.16343716 0.0099995 3244000
3245.0 -0.16344456 0.0099995 3245000
3246.0 -0.16345181 0.0099995 3246000
3247.0 -0.16345892 0.0099995 3247000
3248.0 -0.16346590 0.0099995 3248000
3249.0 -0.16347275 0.0099995 3249000
3250.0 -0.16347948 0.0099995 3250000
3251.0 -0.16348609 0.0099995 3251000
3252.0 -0.16349258 0.0099995 3252000
3253.0 -0.16349897 0.0099995 3253000
3254.0 -0.16350524 0.0099995 3254000
3255.0 -0.16351142 0.0099995 3255000
3256.0 -0.16351749 0.0099995 3256000
3257.0 -0.16352348 0.0099995 3257000
3258.0 -0.16352937 0.0099995 3258000
3259.0 -0.16353517 0.0099995 3259000
3260.0 -0.16354089 0.0099995 3260000
3261.0 -0.16354652 0.0099995 3261000
3262.0 -0.16355208 0.0099995 3262000
3263.0 -0.16355756 0.0099995 3263000
3264.0 -0.16356297 0.0099995 3264000
3265.0 -0.16356831 0.0099995 3265000
3266.0 -0.16357358 0.0099995 3266000
3267.0 -0.16357879 0.0099995 3267000
3268.0 -0.16358393 0.0099995 3268000
3269.0 -0.16358901 0.0099995 3269000
3270.0 -0.16359404 0.0099995 3270000
3271.0 -0.16359900 0.0099995 3271000
3272.0 -0.16360392 0.0099995 3272000
3273.0 -0.16360878 0.0099995 3273000
3274.0 -0.16361359 0.0099995 3274000
3275.0 -0.16361835 0.0099995 3275000
3276.0 -0.16362307 0.0099995 3276000
3277.0 -0.16362774 0.0099995 3277000
3278.0 -0.16363237 0.0099995 3278000
3279.0 -0.16363695 0.0099995 3279000
3280.0 -0.16364150 0.0099995 3280000
3281.0 -0.16364600 0.0099995 3281000
3282.0 -0.16365047 0.0099995 3282000
3283.0 -0.16365490 0.0099995 3283000
3284.0 -0.16365929 0.0099995 3284000
3285.0 -0.16366366 0.0099995 3285000
3286.0 -0.16366799 0.0099995 3286000
3287.0 -0.16367228 0.0099995 3287000
3288.0 -0.16367655 0.0099995 3288000
3289.0 -0.16368079 0.0099995 3289000
3290.0 -0.16368500 0.0099995 3290000
3291.0 -0.16368918 0.0099995 3291000
3292.0 -0.16369333 0.0099995 3292000
3293.0 -0.16369746 0.0099995 3293000
3294.0 -0.16370156 0.0099995 3294000
3295.0 -0.16370564 0.0099995 3295000
3296.0 -0.16370970 0.0099995 3296000
3297.0 -0.16371373 0.0099995 3297000
3298.0 -0.16371775 0.0099995 3298000
3299.0 -0.16372174 0.0099995 3299000
3300.0 -0.16372571 0.0099995 3300000
3301.0 -0.16372966 0.0099995 3301000
3302.0 -0.16373359 0.0099995 3302000
3303.0 -0.16373750 0.0099995 3303000
3304.0 -0.16374140 0.0099995 3304000
3305.0 -0.16374527 0.0099995 3305000
3306.0 -0.16374914 0.0099995 3306000
3307.0 -0.16375298 0.0099995 3307000
3308.0 -0.16375681 0.0099995 3308000
3309.0 -0.16376062 0.0099995 3309000
3310.0 -0.16376442 0.0099995 3310000
3311.0 -0.16376820 0.0099995 3311000
3312.0 -0.16377197 0.0099995 3312000
3313.0 -0.16377573 0.0099995 3313000
3314.0 -0.16377947 0.0099995 3314000
3315.0 -0.16378320 0.0099995 3315000
3316.0 -0.16378692 0.0099995 3316000
3317.0 -0.16379062 0.0099995 3317000
3318.0 -0.16379431 0.0099995 3318000
3319.0 -0.16379800 0.0099995 3319000
3320.0 -0.16380167 0.0099995 3320000
3321.0 -0.16380533 0.0099995 3321000
3322.0 -0.16380897 0.0099995 3322000
3323.0 -0.16381261 0.0099995 3323000
3324.0 -0.16381624 0.0099995 3324000
3325.0 -0.16381986 0.0099995 3325000
3326.0 -0.16382347 0.0099995 3326000
3327.0 -0.16382707 0.0099995 3327000
3328.0 -0.16383066 0.0099995 3328000
3329.0 -0.16383424 0.0099995 3329000
3330.0 -0.16383781 0.0099995 3330000
3331.0 -0.16384138 0.0099995 3331000
3332.0 -0.16384493 0.0099995 3332000
3333.0 -0.16384848 0.0099995 3333000
3334.0 -0.16385202 0.0099995 3334000
3335.0 -0.16385555 0.0099995 3335000
3336.0 -0.16385908 0.0099995 3336000
3337.0 -0.16386260 0.0099995 3337000
3338.0 -0.16386611 0.0099995 3338000
3339.0 -0.16386961 0.0099995 3339000
3340.0 -0.16387311 0.0099995 3340000
3341.0 -0.16387660 0.0099995 3341000
3342.0 -0.16388008 0.0099995 3342000
3343.0 -0.16388356 0.0099995 3343000
3344.0 -0.16388703 0.0099995 3344000
3345.0 -0.16389049 0.0099995 3345000
3346.0 -0.16389395 0.0099995 3346000
3347.0 -0.16389740 0.0099995 3347000
3348.0 -0.16390085 0.0099995 3348000
3349.0 -0.16390429 0.0099995 3349000
3350.0 -0.16390772 0.0099995 3350000
3351.0 -0.16391115 0.0099995 3351000
3352.0 -0.16391457 0.0099995 3352000
3353.0 -0.16391799 0.0099995 3353000
3354.0 -0.16392140 0.0099995 3354000
3355.0 -0.16392481 0.0099995 3355000
3356.0 -0.16392821 0.0099995 3356000
3357.0 -0.16393161 0.0099995 3357000
3358.0 -0.16393500 0.0099995 3358000
3359.0 -0.16393839 0.0099995 3359000
3360.0 -0.16394177 0.0099995 3360000
3361.0 -0.16394515 0.0099995 3361000
3362.0 -0.16394852 0.0099995 3362000
3363.0 -0.16395189 0.0099995 3363000
3364.0 -0.16395525 0.0099995 3364000
3365.0 -0.16395861 0.0099995 3365000
3366.0 -0.16396196 0.0099995 3366000
3367.0 -0.16396531 0.0099995 3367000
3368.0 -0.16396866 0.0099995 3368000
3369.0 -0.16397200 0.0099995 3369000
3370.0 -0.16397534 0.0099995 3370000
3371.0 -0.16397867 0.0099995 3371000
3372.0 -0.16398200 0.0099995 3372000
3373.0 -0.16398532 0.0099995 3373000
3374.0 -0.16398864 0.0099995 3374000
3375.0 -0.16399196 0.0099995 3375000
3376.0 -0.16399527 0.0099995 3376000
3377.0 -0.16399858 0.0099995 3377000
3378.0 -0.16400188 0.0099995 3378000
3379.0 -0.16400519 0.0099995 3379000
3380.0 -0.16400848 0.0099995 3380000
3381.0 -0.16401178 0.0099995 3381000
3382.0 -0.16401506 0.0099995 3382000
3383.0 -0.16401835 0.0099995 3383000
3384.0 -0.16402163 0.0099995 3384000
3385.0 -0.16402491 0.0099995 3385000
3386.0 -0.16402818 0.0099995 3386000
3387.0 -0.16403145 0.0099995 3387000
3388.0 -0.16403472 0.0099995 3388000
3389.0 -0.16403798 0.0099995 3389000
3390.0 -0.16404125 0.0099995 3390000
3391.0 -0.16404450 0.0099995 3391000
3392.0 -0.16404775 0.0099995 3392000
3393.0 -0.16405100 0.0099995 3393000
3394.0 -0.16405425 0.0099995 3394000
3395.0 -0.16405749 0.0099995 3395000
3396.0 -0.16406073 0.0099995 3396000
3397.0 -0.16406397 0.0099995 3397000
3398.0 -0.16406720 0.0099995 3398000
3399.0 -0.16407043 0.0099995 3399000
3400.0 -0.16407366 0.0099995 3400000
3401.0 -0.16407688 0.0099995 3401000
3402.0 -0.16408010 0.0099995 3402000
3403.0 -0.16408331 0.0099995 3403000
3404.0 -0.16408653 0.0099995 3404000
3405.0 -0.16408974 0.0099995 3405000
3406.0 -0.16409294 0.0099995 3406000
3407.0 -0.16409615 0.0099995 3407000
3408.0 -0.16409935 0.0099995 3408000
3409.0 -0.16410254 0.0099995 3409000
3410.0 -0.16410574 0.0099995 3410000
3411.0 -0.16410893 0.0099995 3411000
3412.0 -0.16411212 0.0099995 3412000
3413.0 -0.16411530 0.0099995 3413000
3414.0 -0.16411848 0.0099995 3414000
3415.0 -0.16412166 0.0099995 3415000
3416.0 -0.16412484 0.0099995 3416000
3417.0 -0.16412801 0.0099995 3417000
3418.0 -0.16413118 0.0099995 3418000
3419.0 -0.16413435 0.0099995 3419000
3420.0 -0.16413751 0.0099995 3420000
3421.0 -0.16414067 0.0099995 3421000
3422.0 -0.16414383 0.0099995 3422000
3423.0 -0.16414698 0.0099995 3423000
3424.0 -0.16415013 0.0099995 3424000
3425.0 -0.16415328 0.0099995 3425000
3426.0 -0.16415643 0.0099995 3426000
3427.0 -0.16415957 0.0099995 3427000
3428.0 -0.16416271 0.0099995 3428000
3429.0 -0.16416585 0.0099995 3429000
3430.0 -0.16416898 0.0099995 3430000
3431.0 -0.16417211 0.0099995 3431000
3432.0 -0.16417524 0.0099995 3432000
3433.0 -0.16417836 0.0099995 3433000
3434.0 -0.16418149 0.0099995 3434000
3435.0 -0.16418461 0.0099995 3435000
3436.0 -0.16418772 0.0099995 3436000
3437.0 -0.16419084 0.0099995 3437000
3438.0 -0.16419395 0.0099995 3438000
3439.0 -0.16419706 0.0099995 3439000
3440.0 -0.16420016 0.0099995 3440000
3441.0 -0.16420326 0.0099995 3441000
3442.0 -0.16420636 0.0099995 3442000
3443.0 -0.16420946 0.0099995 3443000
3444.0 -0.16421256 0.0099995 3444000
3445.0 -0.16421565 0.0099995 3445000
3446.0 -0.16421874 0.0099995 3446000
3447.0 -0.16422182 0.0099995 3447000
3448.0 -0.16422490 0.0099995 3448000
3449.0 -0.16422798 0.0099995 3449000
3450.0 -0.16423106 0.0099995 3450000
3451.0 -0.16423414 0.0099995 3451000
3452.0 -0.16423721 0.0099995 3452000
3453.0 -0.16424028 0.0099995 3453000
3454.0 -0.16424335 0.0099995 3454000
3455.0 -0.16424641 0.0099995 3455000
3456.0 -0.16424947 0.0099995 3456000
3457.0 -0.16425253 0.0099995 3457000
3458.0 -0.16425558 0.0099995 3458000
3459.0 -0.16425864 0.0099995 3459000
3460.0 -0.16426169 0.0099995 3460000
3461.0 -0.16426474 0.0099995 3461000
3462.0 -0.16426778 0.0099995 3462000
3463.0 -0.16427082 0.0099995 3463000
3464.0 -0.16427386 0.0099995 3464000
3465.0 -0.16427690 0.0099995 3465000
3466.0 -0.16427993 0.0099995 3466000
3467.0 -0.16428297 0.0099995 3467000
3468.0 -0.16428600 0.0099995 3468000
3469.0 -0.16428902 0.0099995 3469000
3470.0 -0.16429205 0.0099995 3470000
3471.0 -0.16429507 0.0099995 3471000
3472.0 -0.16429809 0.0099995 3472000
3473.0 -0.16430110 0.0099995 3473000
3474.0 -0.16430411 0.0099995 3474000
3475.0 -0.16430713 0.0099995 3475000
3476.0 -0.16431013 0.0099995 3476000
3477.0 -0.16431314 0.0099995 3477000
3478.0 -0.16431614 0.0099995 3478000
3479.0 -0.16431914 0.0099995 3479000
3480.0 -0.16432214 0.0099995 3480000
3481.0 -0.16432513 0.0099995 3481000
3482.0 -0.16432813 0.0099995 3482000
3483.0 -0.16433112 0.0099995 3483000
3484.0 -0.16433410 0.0099995 3484000
3485.0 -0.16433709 0.0099995 3485000
3486.0 -0.16434007 0.0099995 3486000
3487.0 -0.16434305 0.0099995 3487000
3488.0 -0.16434603 0.0099995 3488000
3489.0 -0.16434900 0.0099995 3489000
3490.0 -0.16435197 0.0099995 3490000
3491.0 -0.16435494 0.0099995 3491000
3492.0 -0.16435791 0.0099995 3492000
3493.0 -0.16436087 0.0099995 3493000
3494.0 -0.16436383 0.0099995 3494000
3495.0 -0.16436679 0.0099995 3495000
3496.0 -0.16436975 0.0099995 3496000
3497.0 -0.16437270 0.0099995 3497000
3498.0 -0.16437566 0.0099995 3498000
3499.0 -0.16437860 0.0099995 3499000
3500.0 -0.16438155 0.0099995 3500000
3501.0 -0.16438449 0.0099995 3501000
3502.0 -0.16438744 0.0099995 3502000
3503.0 -0.16439038 0.0099995 3503000
3504.0 -0.16439331 0.0099995 3504000
3505.0 -0.16439625 0.0099995 3505000
3506.0 -0.16439918 0.0099995 3506000
3507.0 -0.16440211 0.0099995 3507000
3508.0 -0.16440503 0.0099995 3508000
3509.0 -0.16440796 0.0099995 3509000
3510.0 -0.16441088 0.0099995 3510000
3511.0 -0.16441380 0.0099995 3511000
3512.0 -0.16441671 0.0099995 3512000
3513.0 -0.16441963 0.0099995 3513000
3514.0 -0.16442254 0.0099995 3514000
3515.0 -0.16442545 0.0099995 3515000
3516.0 -0.16442835 0.0099995 3516000
3517.0 -0.16443126 0.0099995 3517000
3518.0 -0.16443416 0.0099995 3518000
3519.0 -0.16443706 0.0099995 3519000
3520.0 -0.16443995 0.0099995 3520000
3521.0 -0.16444285 0.0099995 3521000
3522.0 -0.16444574 0.0099995 3522000
3523.0 -0.16444863 0.0099995 3523000
3524.0 -0.16445152 0.0099995 3524000
3525.0 -0.16445440 0.0099995 3525000
3526.0 -0.16445728 0.0099995 3526000
3527.0 -0.16446016 0.0099995 3527000
3528.0 -0.16446304 0.0099995 3528000
3529.0 -0.16446591 0.0099995 3529000
3530.0 -0.16446879 0.0099995 3530000
3531.0 -0.16447166 0.0099995 3531000
3532.0 -0.16447452 0.0099995 3532000
3533.0 -0.16447739 0.0099995 3533000
3534.0 -0.16448025 0.0099995 3534000
3535.0 -0.16448311 0.0099995 3535000
3536.0 -0.16448597 0.0099995 3536000
3537.0 -0.16448882 0.0099995 3537000
3538.0 -0.16449168 0.0099995 3538000
3539.0 -0.16449453 0.0099995 3539000
3540.0 -0.16449738 0.0099995 3540000
3541.0 -0.16450022 0.0099995 3541000
3542.0 -0.16450306 0.0099995 3542000
3543.0 -0.16450591 0.0099995 3543000
3544.0 -0.16450874 0.0099995 3544000
3545.0 -0.16451158 0.0099995 3545000
3546.0 -0.16451441 0.0099995 3546000
3547.0 -0.16451725 0.0099995 3547000
3548.0 -0.16452007 0.0099995 3548000
3549.0 -0.16452290 0.0099995 3549000
3550.0 -0.16452573 0.0099995 3550000
3551.0 -0.16452855 0.0099995 3551000
3552.0 -0.16453137 0.0099995 3552000
3553.0 -0.16453418 0.0099995 3553000
3554.0 -0.16453700 0.0099995 3554000
3555.0 -0.16453981 0.0099995 3555000
3556.0 -0.16454262 0.0099995 3556000
3557.0 -0.16454543 0.0099995 3557000
3558.0 -0.16454824 0.0099995 3558000
3559.0 -0.16455104 0.0099995 3559000
3560.0 -0.16455384 0.0099995 3560000
3561.0 -0.16455664 0.0099995 3561000
3562.0 -0.16455943 0.0099995 3562000
3563.0 -0.16456223 0.0099995 3563000
3564.0 -0.16456502 0.0099995 3564000
3565.0 -0.16456781 0.0099995 3565000
3566.0 -0.16457060 0.0099995 3566000
3567.0 -0.16457338 0.0099995 3567000
3568.0 -0.16457616 0.0099995 3568000
3569.0 -0.16457894 0.0099995 3569000
3570.0 -0.16458172 0.0099995 3570000
3571.0 -0.16458450 0.0099995 3571000
3572.0 -0.16458727 0.0099995 3572000
3573.0 -0.16459004 0.0099995 3573000
3574.0 -0.16459281 0.0099995 3574000
3575.0 -0.16459557 0.0099995 3575000
3576.0 -0.16459834 0.0099995 3576000
3577.0 -0.16460110 0.0099995 3577000
3578.0 -0.16460386 0.0099995 3578000
3579.0 -0.16460662 0.0099995 3579000
3580.0 -0.16460937 0.0099995 3580000
3581.0 -0.16461212 0.0099995 3581000
3582.0 -0.16461487 0.0099995 3582000
3583.0 -0.16461762 0.0099995 3583000
3584.0 -0.16462037 0.0099995 3584000
3585.0 -0.16462311 0.0099995 3585000
3586.0 -0.16462585 0.0099995 3586000
3587.0 -0.16462859 0.0099995 3587000
3588.0 -0.16463132 0.0099995 3588000
3589.0 -0.16463406 0.0099995 3589000
3590.0 -0.16463679 0.0099995 3590000
3591.0 -0.16463952 0.0099995 3591000
3592.0 -0.16464225 0.0099995 3592000
3593.0 -0.16464497 0.0099995 3593000
3594.0 -0.16464770 0.0099995 3594000
3595.0 -0.16465042 0.0099995 3595000
3596.0 -0.16465313 0.0099995 3596000
3597.0 -0.16465585 0.0099995 3597000
3598.0 -0.16465856 0.0099995 3598000
3599.0 -0.16466128 0.0099995 3599000
3600.0 -0.16466399 0.0099995 3600000
3601.0 -0.16466669 0.0099995 3601000
3602.0 -0.16466940 0.0099995 3602000
3603.0 -0.16467210 0.0099995 3603000
3604.0 -0.16467480 0.0099995 3604000
3605.0 -0.16467750 0.0099995 3605000
3606.0 -0.16468019 0.0099995 3606000
3607.0 -0.16468289 0.0099995 3607000
3608.0 -0.16468558 0.0099995 3608000
